166.503906, 107.421875, 982.421875
-,-,-
14.160156, 109.375000, 963.867188
47.363281, 118.652344, 964.843750
1.953125, 62.500000, 1002.929688
-7.080078, 70.800781, 989.257812
0.488281, 115.234375, 990.234375
17.089844, 87.890625, 994.140625
7.324219, 94.726562, 981.445312
23.925781, 99.121094, 974.609375
16.113281, 87.890625, 979.492188
2.929688, 89.843750, 970.703125
21.972656, 96.679688, 984.375000
21.972656, 94.726562, 1003.906250
21.484375, 89.843750, 995.117188
16.113281, 76.171875, 965.820312
9.765625, 75.195312, 973.632812
-3.662109, 80.078125, 976.562500
-10.986328, 99.121094, 985.351562
-28.076172, 81.054688, 983.398438
-31.494141, 71.777344, 958.984375
-31.005859, 104.492188, 997.070312
-216.064453, 100.585938, 973.632812
-802.978516, -22.216797, 1013.183594
-1617.919922, -34.912109, 1269.531250
-1757.080078, 162.597656, 1068.359375
-570.068359, 490.234375, 833.007812
714.355469, 312.500000, 377.441406
1588.378906, 408.691406, 985.351562
1389.160156, 326.171875, 1096.679688
952.148438, 274.414062, 889.648438
491.699219, 200.195312, 1083.984375
304.687500, 85.937500, 1006.347656
137.207031, 71.777344, 939.453125
62.500000, 80.078125, 980.468750
40.527344, 111.328125, 961.914062
46.386719, 121.582031, 915.039062
27.343750, 155.273438, 955.078125
47.363281, 158.203125, 982.421875
-,-,-
58.593750, 89.843750, 974.609375
29.785156, 90.820312, 981.445312
29.296875, 83.984375, 988.281250
10.742188, 76.171875, 985.351562
3.906250, 92.285156, 991.210938
28.320312, 84.960938, 997.558594
19.042969, 78.125000, 975.585938
27.343750, 115.234375, 980.468750
38.574219, 89.843750, 989.257812
22.949219, 88.867188, 969.726562
19.531250, 95.214844, 987.304688
22.949219, 91.796875, 981.445312
30.273438, 82.031250, 975.585938
24.902344, 79.101562, 997.070312
56.152344, 99.609375, 983.398438
31.738281, 92.285156, 956.054688
-18.310547, 75.195312, 1018.554688
-91.064453, 84.960938, 944.335938
-206.298828, 85.937500, 988.281250
-682.373047, 92.773438, 1123.046875
-1305.908203, 34.179688, 1206.054688
-1788.818359, 161.132812, 1046.875000
-1281.982422, 450.195312, 878.417969
67.382812, 459.472656, 477.539062
1053.710938, 501.953125, 607.421875
1496.582031, 396.484375, 1120.117188
1447.753906, 312.011719, 904.296875
870.117188, 304.687500, 918.945312
522.949219, 174.804688, 1022.460938
304.687500, 137.695312, 1016.601562
79.589844, 91.796875, 1022.460938
28.320312, 117.187500, 1043.945312
62.500000, 161.132812, 1020.507812
35.156250, 185.546875, 977.539062
1.464844, 222.656250, 983.398438
34.179688, 195.800781, 986.328125
-,-,-
8.300781, 84.960938, 991.210938
31.738281, 72.753906, 990.234375
-11.962891, 63.476562, 986.328125
-12.451172, 52.734375, 983.398438
-3.662109, 83.984375, 967.773438
9.277344, 79.101562, 996.093750
-11.962891, 71.777344, 985.351562
13.671875, 73.242188, 1011.718750
-1.220703, 72.753906, 979.492188
0.488281, 79.101562, 982.421875
6.835938, 59.570312, 981.445312
5.371094, 78.125000, 996.093750
0.488281, 80.078125, 988.281250
-0.244141, 76.171875, 988.281250
-2.197266, 74.218750, 978.515625
4.882812, 72.753906, 982.421875
8.300781, 72.753906, 986.328125
6.835938, 67.871094, 989.257812
5.859375, 71.777344, 980.468750
12.695312, 69.335938, 983.398438
-3.662109, 71.777344, 968.750000
-21.728516, 49.316406, 975.585938
-30.029297, 63.476562, 963.867188
-41.259766, 69.824219, 1010.742188
-192.626953, 52.734375, 1008.789062
-528.076172, 97.167969, 1104.492188
-1300.048828, -31.982422, 1154.296875
-1742.431641, 52.734375, 1210.937500
-1137.939453, 463.867188, 945.312500
-153.564453, 534.667969, 677.734375
730.957031, 535.156250, 658.203125
1363.281250, 407.714844, 819.335938
1338.867188, 295.898438, 861.328125
946.289062, 263.183594, 788.085938
647.460938, 275.390625, 929.687500
492.675781, 211.914062, 1070.312500
319.335938, 102.539062, 1012.695312
187.988281, 38.085938, 971.679688
175.292969, 100.585938, 969.726562
143.066406, 147.460938, 973.632812
-,-,-
23.925781, 96.679688, 970.703125
30.761719, 91.796875, 992.187500
5.371094, 62.988281, 1032.226562
7.324219, 92.773438, 980.468750
22.949219, 82.031250, 982.421875
21.484375, 82.031250, 969.726562
14.648438, 99.609375, 977.539062
29.296875, 87.890625, 986.328125
18.554688, 86.914062, 984.375000
23.437500, 91.796875, 981.445312
29.785156, 78.125000, 985.351562
37.109375, 89.843750, 1006.347656
18.066406, 108.398438, 982.421875
35.156250, 86.914062, 988.281250
30.761719, 74.218750, 984.375000
41.015625, 79.101562, 977.539062
49.804688, 89.843750, 985.351562
53.710938, 75.195312, 956.054688
52.734375, 64.453125, 958.007812
12.207031, 97.167969, 988.281250
-106.201172, 67.382812, 967.773438
-334.228516, 54.687500, 1060.546875
-725.341797, 39.062500, 1160.156250
-1088.134766, 14.160156, 1208.984375
-1589.599609, 50.292969, 1197.265625
-1240.478516, 203.125000, 848.632812
-272.216797, 447.265625, 837.890625
455.078125, 668.945312, 651.367188
1165.039062, 421.875000, 635.253906
1319.824219, 399.414062, 812.500000
991.210938, 395.507812, 838.867188
864.257812, 281.250000, 910.156250
671.875000, 222.656250, 978.515625
348.632812, 139.648438, 1074.218750
238.281250, 52.734375, 1026.367188
108.398438, 76.171875, 978.515625
-,-,-
20.996094, 54.687500, 1000.976562
17.089844, 80.078125, 986.328125
3.906250, 75.195312, 977.539062
5.859375, 83.984375, 994.140625
15.625000, 72.265625, 995.117188
4.394531, 71.289062, 991.210938
22.460938, 74.707031, 996.093750
31.738281, 70.800781, 987.304688
20.507812, 65.429688, 988.281250
21.972656, 94.238281, 993.164062
41.992188, 81.054688, 996.093750
21.972656, 50.292969, 964.843750
35.644531, 79.101562, 983.398438
56.152344, 110.351562, 1054.687500
7.324219, 96.679688, 1022.460938
-10.009766, 100.097656, 1002.929688
-36.865234, 94.726562, 1003.417969
-57.861328, 96.679688, 969.726562
-63.720703, 80.078125, 916.992188
-107.177734, 71.777344, 925.781250
-150.634766, 83.984375, 980.468750
-298.583984, 53.710938, 1004.394531
-670.166016, 68.359375, 1035.156250
-1287.353516, -43.701172, 1048.828125
-1521.728516, 59.570312, 1079.101562
-864.013672, 456.542969, 1059.570312
61.035156, 564.453125, 793.945312
548.339844, 353.515625, 545.410156
1250.000000, 505.371094, 791.015625
1177.246094, 510.742188, 803.710938
894.531250, 316.406250, 680.664062
616.699219, 256.835938, 875.000000
411.132812, 174.804688, 1021.484375
250.000000, 112.304688, 1024.414062
168.457031, 63.476562, 1057.617188
119.628906, 93.750000, 1082.031250
-,-,-
23.925781, -3.173828, 977.539062
57.617188, -23.681641, 969.726562
25.390625, -6.591797, 993.164062
32.226562, 17.578125, 1026.367188
61.523438, 8.789062, 996.093750
61.035156, 4.882812, 994.140625
60.546875, 2.929688, 986.328125
59.570312, 20.996094, 1005.371094
25.390625, 2.929688, 972.656250
54.687500, 14.648438, 1003.906250
48.339844, 25.878906, 990.234375
-11.474609, 23.925781, 967.773438
-22.216797, 47.363281, 976.562500
-51.513672, 60.546875, 1002.441406
-105.712891, 43.945312, 980.468750
-189.697266, 78.125000, 1000.976562
-267.333984, 53.710938, 1007.324219
-503.662109, 30.273438, 1123.046875
-948.974609, 0.976562, 1098.632812
-1133.056641, -7.568359, 981.445312
-996.826172, 84.960938, 1073.242188
-651.611328, 296.875000, 1161.132812
-71.533203, 253.906250, 777.343750
1140.136719, 425.781250, 710.937500
1318.359375, 285.644531, 609.375000
1174.804688, 269.531250, 793.945312
956.542969, 49.804688, 852.539062
621.582031, 2.441406, 953.125000
452.148438, 70.800781, 1043.945312
323.730469, 53.710938, 1025.390625
196.777344, 46.386719, 1001.953125
61.523438, 57.617188, 1006.347656
97.656250, 49.316406, 960.937500
94.238281, 51.757812, 941.406250
-,-,-
90.820312, 44.921875, 986.328125
75.195312, 33.203125, 983.398438
84.472656, 68.359375, 988.281250
109.863281, 63.476562, 1003.906250
97.656250, 61.523438, 976.562500
89.843750, 53.710938, 990.234375
107.421875, 53.710938, 985.351562
108.398438, 54.687500, 969.726562
128.417969, 52.734375, 1002.929688
113.281250, 62.500000, 984.375000
93.261719, 47.363281, 966.796875
93.750000, 55.664062, 1001.953125
62.500000, 55.664062, 983.398438
6.835938, 32.226562, 963.867188
-38.330078, 44.921875, 981.445312
-68.115234, 77.148438, 1043.945312
-174.560547, 87.890625, 1105.468750
-280.517578, 78.125000, 1083.984375
-493.896484, 36.132812, 1154.296875
-817.626953, 20.507812, 1153.320312
-909.912109, 179.687500, 1141.601562
-762.939453, 235.351562, 1038.085938
-419.677734, 302.734375, 875.000000
358.886719, 315.917969, 562.500000
1242.187500, 190.429688, 615.234375
1475.585938, 424.804688, 931.640625
1100.585938, 243.164062, 704.101562
850.097656, 133.789062, 807.617188
475.097656, 62.500000, 934.570312
257.812500, 117.187500, 1042.968750
169.921875, 165.527344, 1103.515625
79.589844, 128.906250, 1032.226562
90.820312, 137.695312, 997.070312
116.210938, 146.484375, 1006.347656
126.464844, 118.164062, 981.445312
141.113281, 156.250000, 1010.253906
131.835938, 161.132812, 994.140625
-,-,-
32.226562, 2.929688, 985.351562
10.742188, -12.451172, 959.960938
34.667969, 22.949219, 982.421875
24.902344, -3.662109, 952.148438
2.929688, 10.742188, 977.539062
29.296875, 24.414062, 997.070312
40.039062, 9.765625, 1014.648438
13.183594, 3.906250, 993.164062
8.300781, 15.625000, 1009.765625
16.113281, 2.929688, 1015.625000
-15.380859, 22.460938, 993.164062
-48.095703, 3.906250, 978.515625
-112.060547, -29.052734, 974.609375
-343.505859, -112.060547, 1025.390625
-1091.552734, -271.240234, 1076.171875
-1535.888672, -147.216797, 1137.695312
-1591.064453, 36.132812, 849.609375
-912.841797, 542.968750, 641.601562
-4.638672, 581.054688, 627.441406
1104.980469, 803.710938, 882.324219
1651.367188, 582.031250, 1085.937500
1451.171875, 497.070312, 1002.929688
795.410156, 229.492188, 789.062500
364.746094, 6.835938, 803.710938
228.027344, 30.273438, 975.585938
31.738281, 48.339844, 983.398438
-62.744141, 63.476562, 1038.085938
-16.357422, 77.148438, 1074.218750
-2.197266, 77.148438, 997.070312
-,-,-
16.601562, 30.273438, 953.125000
29.785156, 61.523438, 987.304688
32.714844, 53.710938, 1003.417969
28.808594, 57.617188, 1004.882812
24.902344, 62.500000, 990.234375
35.156250, 49.804688, 995.117188
41.503906, 65.429688, 1011.718750
28.808594, 62.500000, 987.304688
29.785156, 66.406250, 979.492188
57.128906, 54.687500, 1016.601562
42.968750, 62.500000, 993.164062
36.132812, 55.664062, 972.656250
41.015625, 47.851562, 965.820312
57.128906, 47.851562, 972.656250
55.175781, 46.386719, 963.867188
70.312500, 45.898438, 981.445312
79.589844, 42.968750, 1012.695312
127.441406, 47.363281, 944.335938
32.226562, 73.242188, 971.679688
-72.509766, 98.632812, 997.070312
-286.865234, 84.960938, 1024.414062
-771.728516, 0.488281, 1086.914062
-1430.908203, 57.617188, 1153.320312
-1573.974609, 233.398438, 1095.703125
-1227.294922, 329.101562, 1373.535156
-263.916016, 493.164062, 633.789062
1076.171875, 406.738281, 796.875000
1733.886719, 536.132812, 1005.371094
1525.878906, 661.132812, 906.250000
1228.027344, 243.164062, 740.234375
713.867188, 70.800781, 806.640625
252.441406, 49.804688, 1032.226562
136.718750, 97.167969, 954.101562
88.867188, 136.718750, 962.890625
38.085938, 140.136719, 1047.851562
33.691406, 112.304688, 987.304688
46.386719, 121.582031, 1031.250000
-,-,-
75.195312, 173.828125, 1054.687500
-,-,-
11.718750, 72.265625, 974.609375
2.929688, 74.707031, 958.007812
22.949219, 82.031250, 1002.929688
2.929688, 75.195312, 995.117188
-16.845703, 80.078125, 987.304688
6.347656, 86.914062, 1017.578125
-0.732422, 78.125000, 977.539062
10.742188, 76.171875, 1008.300781
-3.662109, 84.960938, 1002.929688
11.718750, 79.101562, 987.304688
16.601562, 70.800781, 977.539062
22.460938, 78.125000, 988.281250
17.089844, 78.125000, 972.656250
11.718750, 80.078125, 982.421875
8.300781, 72.753906, 978.515625
0.976562, 86.914062, 982.421875
-23.193359, 83.007812, 984.375000
-99.365234, 71.777344, 951.171875
-258.544922, 25.390625, 980.468750
-668.701172, -55.419922, 1052.734375
-1551.025391, -142.822266, 1076.171875
-1640.380859, 168.457031, 1021.972656
-1209.716797, 469.726562, 987.304688
-62.744141, 657.226562, 577.148438
1481.445312, 679.687500, 275.390625
1580.078125, 781.250000, 1035.156250
1338.867188, 593.261719, 952.148438
967.773438, 231.445312, 574.218750
713.378906, 121.582031, 873.046875
418.945312, 138.183594, 972.656250
195.312500, 92.285156, 958.984375
108.398438, 69.335938, 990.234375
88.867188, 78.125000, 1023.437500
47.363281, 56.640625, 1013.671875
-,-,-
60.546875, -4.638672, 1043.945312
98.632812, -24.169922, 962.890625
125.976562, -23.193359, 995.117188
31.738281, -22.216797, 999.023438
39.550781, -21.240234, 973.632812
90.820312, -41.748047, 994.140625
71.777344, -27.099609, 994.140625
71.777344, -16.357422, 983.398438
38.085938, -9.521484, 982.421875
-46.142578, -3.662109, 995.117188
-151.611328, -12.451172, 982.421875
-460.693359, -26.123047, 997.070312
-1161.376953, -210.693359, 1312.500000
-1209.228516, -351.318359, 1399.414062
-621.337891, -206.787109, 833.007812
146.484375, 29.785156, 522.460938
855.957031, 90.332031, 645.996094
568.359375, 36.132812, 1061.523438
791.015625, 73.730469, 1211.914062
403.320312, 122.070312, 1415.039062
248.046875, -97.900391, 1164.062500
42.968750, -12.451172, 993.164062
-287.841797, -58.349609, 973.632812
-3.662109, -104.248047, 974.609375
-334.716797, -32.958984, 997.070312
-145.263672, -104.248047, 1023.437500
-200.927734, -109.130859, 1005.371094
-185.302734, -68.115234, 1013.671875
-190.673828, -58.349609, 970.703125
-206.298828, -22.216797, 934.570312
-,-,-
774.414062, 549.316406, 1368.164062
491.699219, 698.730469, 1283.203125
435.546875, 389.648438, 1221.679688
150.878906, 52.734375, 1210.937500
-227.294922, -4.638672, 936.523438
-108.154297, -18.310547, 939.453125
-160.400391, -14.404297, 982.421875
-157.958984, 0.000000, 975.585938
-137.451172, -12.451172, 1041.015625
-174.072266, -31.982422, 1023.437500
-,-,-
32.714844, 21.972656, 990.234375
82.031250, 4.882812, 1052.734375
53.710938, 12.695312, 1041.015625
58.105469, -4.638672, 1010.742188
60.546875, -7.568359, 977.539062
1.953125, -15.380859, 982.421875
72.753906, -3.662109, 975.585938
32.714844, -7.568359, 958.007812
56.152344, -1.220703, 958.984375
48.828125, 7.812500, 972.656250
16.113281, 2.929688, 986.328125
74.218750, 8.789062, 956.054688
90.820312, 6.835938, 951.171875
64.941406, 24.414062, 968.750000
60.058594, 33.203125, 962.890625
-141.845703, 47.363281, 1007.324219
-501.220703, -60.302734, 996.093750
-1070.068359, -254.638672, 1026.367188
-1816.162109, -217.041016, 1159.179688
-1438.720703, -389.404297, 1114.257812
-403.076172, -84.716797, 422.851562
775.390625, 507.812500, 580.078125
1462.402344, 375.976562, 1016.601562
387.695312, 772.949219, 1673.828125
590.820312, 617.187500, 1309.570312
374.511719, 233.398438, 1254.882812
15.625000, -18.310547, 1110.351562
-6.103516, -2.685547, 968.750000
-114.501953, -3.662109, 997.070312
-101.318359, 1.953125, 957.031250
-90.087891, 6.835938, 947.265625
-200.439453, -5.615234, 964.843750
-79.345703, -31.982422, 1000.976562
-,-,-
54.687500, 11.718750, 1015.625000
15.136719, 27.343750, 988.281250
40.039062, 36.132812, 1048.828125
18.554688, 21.484375, 976.562500
6.347656, 27.343750, 999.023438
19.531250, 22.949219, 1007.324219
33.203125, 19.531250, 991.210938
30.273438, 19.531250, 971.679688
12.207031, 13.671875, 996.093750
58.105469, 1.464844, 983.398438
20.507812, 10.742188, 959.960938
23.925781, -5.615234, 981.445312
21.484375, -7.568359, 955.078125
-12.451172, 14.648438, 965.820312
3.906250, 21.972656, 969.726562
-37.353516, 37.109375, 945.312500
-3.662109, 63.476562, 949.218750
-69.580078, 82.031250, 972.656250
-199.462891, 33.203125, 1008.789062
-545.654297, -74.951172, 1046.875000
-1130.615234, -224.365234, 1227.539062
-1670.166016, -739.013672, 1472.656250
-1543.212891, -510.986328, 949.218750
-,-,-
634.277344, 888.183594, 1631.347656
778.808594, 741.699219, 1568.359375
623.046875, 254.882812, 1158.203125
33.203125, 43.457031, 1144.531250
41.992188, 0.976562, 973.632812
103.027344, -43.701172, 999.023438
-111.572266, -54.443359, 1004.394531
-16.357422, -4.638672, 958.007812
-,-,-
31.250000, -185.302734, 977.539062
15.625000, -154.052734, 972.656250
22.460938, -145.751953, 962.890625
11.718750, -128.662109, 970.703125
-5.615234, -102.294922, 978.515625
-38.330078, -101.318359, 977.539062
-60.302734, -103.271484, 981.445312
-63.720703, -103.271484, 983.398438
-61.279297, -113.037109, 1004.882812
-66.162109, -106.201172, 1010.253906
-67.138672, -100.341797, 1008.789062
-52.001953, -98.388672, 972.656250
-23.681641, -100.341797, 1005.371094
-15.869141, -89.599609, 959.960938
-31.005859, -88.623047, 962.890625
-220.947266, -99.365234, 957.031250
-1033.935547, -137.939453, 1170.898438
-1533.447266, -247.802734, 1291.015625
-1066.650391, -116.455078, 745.117188
-260.498047, -30.517578, 780.273438
860.351562, 362.304688, 615.234375
1334.960938, 1027.832031, 1042.968750
1418.945312, 959.472656, 1122.070312
1049.316406, 273.437500, 727.539062
504.882812, -94.970703, 566.406250
324.707031, 0.488281, 809.570312
190.917969, 1.953125, 928.710938
41.992188, 54.687500, 1041.992188
27.343750, 111.328125, 1080.078125
20.996094, 109.375000, 1031.250000
20.996094, 130.859375, 1094.726562
-,-,-
94.238281, 68.359375, 888.671875
115.234375, 65.429688, 1006.347656
113.769531, 35.156250, 993.164062
80.078125, 52.734375, 966.796875
96.679688, 27.343750, 976.562500
80.566406, 26.367188, 998.046875
61.523438, 28.320312, 1003.906250
67.382812, 11.718750, 1041.992188
56.152344, 7.812500, 1000.976562
44.433594, 14.648438, 998.046875
73.242188, 11.718750, 1012.695312
62.988281, 18.554688, 979.492188
80.078125, 10.742188, 987.304688
93.261719, 15.625000, 971.679688
108.398438, 5.859375, 966.796875
114.257812, 9.765625, 980.468750
121.093750, 10.742188, 962.890625
128.417969, 4.882812, 956.054688
109.863281, 29.296875, 941.406250
151.367188, 36.132812, 960.937500
168.457031, 36.132812, 934.570312
116.699219, 31.250000, 950.195312
-37.353516, 5.859375, 979.492188
-448.486328, 7.812500, 982.421875
-1189.208984, 98.144531, 1041.015625
